"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-OTL-Vocabularium"	"MIVProcessorkaart"	"{104700AD-0E02-44d6-B7A0-D4358515B30B}"	""	""	""	""	"MIVProcessorkaart"	"Meten in Vlaanderen : processorkaart van de lokale verwerkingseenheid"	""	"MIVProcessorkaart"	"Meten in Vlaanderen : processorkaart van de lokale verwerkingseenheid"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"MIVProcessorkaart"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VHSTypes"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"SATRack"	"{1FF93C63-BB39-419b-AB1D-34E3C85901E6}"	""	""	""	""	"SATRack"	"Meten in Vlaanderen : SATelliet rack voor extra lussen op grotere afstand van de lokale verwerkingseenheid"	""	"SATRack"	"Meten in Vlaanderen : SATelliet rack voor extra lussen op grotere afstand van de lokale verwerkingseenheid"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"SATRack"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VHSTypes"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"LVERack"	"{4BB8776C-0BE0-4722-B513-E07629C45F30}"	""	""	""	""	"LVERack"	"Meten In Vlaanderen : rack van de Lokale VerwerkingsEenheid dat zich typisch in de wegkantkast bevindt."	""	"LVERack"	"Meten In Vlaanderen : rack van de Lokale VerwerkingsEenheid dat zich typisch in de wegkantkast bevindt."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"LVERack"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VHSTypes"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"Laagspanningsbord"	"{A174237C-5D63-49c2-9E4C-194232080588}"	""	""	""	""	"Laagspanningsbord"	"Verzameling van alle elektrische componenten nodig voor de voeding en sturing van applicaties die erop aangesloten zijn. Omvat onder andere automaten, klemmenblokken,..."	""	"Laagspanningsbord"	"Verzameling van alle elektrische componenten nodig voor de voeding en sturing van applicaties die erop aangesloten zijn. Omvat onder andere automaten, klemmenblokken,..."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Laagspanningsbord"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ElektrischeComponenten, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"Trajectcontrole"	"{8D07F289-2D82-46c8-84DC-E9B5F489F572}"	""	""	""	""	"Trajectcontrole"	"Trajectcontrole is een systeem waarbij de gemiddelde snelheid over een langere afstand wordt gemeten."	""	"Trajectcontrole"	"Trajectcontrole is een systeem waarbij de gemiddelde snelheid over een langere afstand wordt gemeten."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Trajectcontrole"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VHSTypes"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"ANPRCamera"	"{7AF6C56F-93D3-49a8-BA7F-7775C759F737}"	""	""	""	""	"ANPRCamera"	"Nummerplaatherkenningscamera: een camera die als output de nummerplaat van een voertuig in tekst geeft en een foto van het deel van het voertuig waar de nummerplaat zich bevindt. Afhankelijk van het merk en type gecombineerd met een al dan niet bewegend overzichtsbeeld."	""	"ANPRCamera"	"Nummerplaatherkenningscamera: een camera die als output de nummerplaat van een voertuig in tekst geeft en een foto van het deel van het voertuig waar de nummerplaat zich bevindt. Afhankelijk van het merk en type gecombineerd met een al dan niet bewegend overzichtsbeeld."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ANPRCamera"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VHSTypes"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"IpPowerSwitch"	"{5FC6A5F7-F79A-4712-BAF6-AD5EF99199CC}"	""	""	""	""	"IpPowerSwitch"	"Een IP powerswitch levert netspanning (230V) aan achterliggende apparaten. Door in te loggen op de powerswitch kunt u de poort en dus de netspanning naar het aangesloten apparaat vanop afstand uit en aan zetten."	""	"IpPowerSwitch"	"Een IP powerswitch levert netspanning (230V) aan achterliggende apparaten. Door in te loggen op de powerswitch kunt u de poort en dus de netspanning naar het aangesloten apparaat vanop afstand uit en aan zetten."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"IpPowerSwitch"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"WIMProcessorkaart"	"{35195075-4F8A-45fd-B3E0-BACCD72AAC69}"	""	""	""	""	"WIMProcessorkaart"	""	""	"WIMProcessorkaart"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"WIMProcessorkaart"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"WIMADConvertor"	"{11D5AE9C-3833-4190-8154-FD83FDEDAB40}"	""	""	""	""	"WIMADConvertor"	""	""	"WIMADConvertor"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"WIMADConvertor"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"Lichtsensor"	"{E6500C74-7274-4db7-8587-233E2BE3F705}"	""	""	""	""	"Lichtsensor"	""	""	"Lichtsensor"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Lichtsensor"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"Weegsensor"	"{0854F9C2-D10D-41b7-B55E-423110BD5FEF}"	""	""	""	""	"Weegsensor"	""	""	"Weegsensor"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Weegsensor"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-Vocabularium"	"Z30Merk"	"{1AE395E9-DD6D-41a1-A696-A8BA96A06C3A}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Z30Merk"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-Vocabularium"	"Z30Type"	"{326301C5-60B3-476f-AB12-CB1DAF58B058}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Z30Type"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"Z30BordType"	"{936DE4AC-C28E-42b3-A41C-DBE18574414E}"	""	""	""	""	"Z30BordType"	""	""	"Z30BordType"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Z30BordType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#LEDBordType"	""	""
"ENUMERATION"	"OSLO-OTL-Vocabularium"	"RechteSteunModel"	"{D2AB3D9D-EF82-4696-AD48-11D1136EB882}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"RechteSteunModel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"CPUType"	"{37CB19B6-F96E-4a75-90AB-9AACEB9DF00D}"	""	""	""	""	"CPUType"	""	""	"CPUType"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"CPUType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"CPU"	"{BFE73093-060C-4d9c-8BF8-81CB582CB04F}"	""	""	""	""	"CPU"	""	""	"CPU"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"CPU"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#PU"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"Regelaars"	"{36031546-AEDD-4c81-8B22-E6556395BECC}"	""	""	""	""	"Regelaars"	"verzameling van de regelaars"	""	"Regelaars"	"verzameling van de regelaars"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Regelaars"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#TypenaamObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"Vooraankondiging"	"{3D4D21EA-08CA-48f7-96E3-08D6D7CCE7E0}"	""	""	""	""	"Vooraankondiging"	"Geheel van één of meerdere knipperlantaarns, inclusief knipperdoos, bevestigd op een draagconstructie ter waarschuwing (ter benadering) van een verkeerslichtengeregeld kruispunt."	""	"Vooraankondiging"	"Geheel van één of meerdere knipperlantaarns, inclusief knipperdoos, bevestigd op een draagconstructie ter waarschuwing (ter benadering) van een verkeerslichtengeregeld kruispunt."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Vooraankondiging"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Waarschuwingslantaarn, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"Waarschuwingslantaarn"	"{C8A6AD11-7C00-4461-B7D4-57AA60D0C7F1}"	""	""	""	""	"Waarschuwingslantaarn"	"Verzameling van waarschuwingsinrichtingen in de buurt van een verkeerslichtengeregeld kruispunt"	""	"Waarschuwingslantaarn"	"Verzameling van waarschuwingsinrichtingen in de buurt van een verkeerslichtengeregeld kruispunt"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Waarschuwingslantaarn"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"Seinbord"	"{218B416E-15F0-427a-BA24-1D9CB3248ABF}"	""	""	""	""	"Seinbord"	"Paneel met waarschuwingstekst in oplichtende letters in de nabijheid van het kruispunt om weggebruikers te wijzen op een gesloten overweg, openstaande brug, voorbijrijdende tram,"	""	"Seinbord"	"Paneel met waarschuwingstekst in oplichtende letters in de nabijheid van het kruispunt om weggebruikers te wijzen op een gesloten overweg, openstaande brug, voorbijrijdende tram,"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Seinbord"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Waarschuwingslantaarn, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"PTRadio"	"{693C9B3F-1F35-4781-8AC1-F633AE9352AD}"	""	""	""	""	"PTRadio"	"Module voor het verzenden en ontvangen van berichten komende van een radio uit een andere verkeersregelaar of een kast op afstand"	""	"PTRadio"	"Module voor het verzenden en ontvangen van berichten komende van een radio uit een andere verkeersregelaar of een kast op afstand"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PTRadio"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#PTModulesMetFirmware, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"PTModem"	"{8C3E4E82-AB48-4459-A834-E6F9B0839A73}"	""	""	""	""	"PTModem"	"Communicatiemodem, gekoppeld op de luscontactinterface, die via het netwerk (3G-4G) communiceert met een centrale"	""	"PTModem"	"Communicatiemodem, gekoppeld op de luscontactinterface, die via het netwerk (3G-4G) communiceert met een centrale"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PTModem"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#PTModulesMetFirmware, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"PTVerwerkingseenheid"	"{B2120764-81B0-4c30-91E9-146C6C7393DB}"	""	""	""	""	"PTVerwerkingseenheid"	"Ook LS-kaart of Local Stationkaart genoemd, de centrale verwerkingseenheid die in verbinding staat met één of meerdere demodulatoren"	""	"PTVerwerkingseenheid"	"Ook LS-kaart of Local Stationkaart genoemd, de centrale verwerkingseenheid die in verbinding staat met één of meerdere demodulatoren"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PTVerwerkingseenheid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#PTModulesMetFirmware, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"PTVoedingsmodule"	"{EC6D7037-D488-4867-A290-28278ACE3640}"	""	""	""	""	"PTVoedingsmodule"	"Voedingsmodule van de PT regelaar 230VAC/ 24 VDC  5A"	""	"PTVoedingsmodule"	"Voedingsmodule van de PT regelaar 230VAC/ 24 VDC  5A"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PTVoedingsmodule"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#PTModulesZFirmware, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"PTUitgangskaart"	"{ECE8463A-BD72-43cc-9F94-1E8875925829}"	""	""	""	""	"PTUitgangskaart"	"Relaiskaart met 12 spanningsvrije contacten per kaart, max. 2 bijkomende kaarten per luscontactinterface"	""	"PTUitgangskaart"	"Relaiskaart met 12 spanningsvrije contacten per kaart, max. 2 bijkomende kaarten per luscontactinterface"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PTUitgangskaart"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#PTModulesZFirmware, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"PTDemodulatoren"	"{24BCFE6B-9C26-4257-A4D9-D9E8D743538A}"	""	""	""	""	"PTDemodulatoren"	"De functie van de demodulator bestaat erin de data, ontvangen door de lus, te decoderen en in het juiste formaat door te sturen naar de centrale verwerkingseenheid, de PT_verwerkingseenheid."	""	"PTDemodulatoren"	"De functie van de demodulator bestaat erin de data, ontvangen door de lus, te decoderen en in het juiste formaat door te sturen naar de centrale verwerkingseenheid, de PT_verwerkingseenheid."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PTDemodulatoren"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#PTModulesZFirmware, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"PTSCKaart"	"{E67DFA63-538E-456f-BD7B-EEDA4CC7F1E1}"	""	""	""	""	"PTSCKaart"	"Seriële controle uitbreidingskaart (optioneel): 4 lussen per kaart, max. 2 bijkomende uitbreidingskaarten per luscontactinterface"	""	"PTSCKaart"	"Seriële controle uitbreidingskaart (optioneel): 4 lussen per kaart, max. 2 bijkomende uitbreidingskaarten per luscontactinterface"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PTSCKaart"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#PTModulesZFirmware, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"PTRegelaarModules"	"{B6C30D34-B737-4d9b-B1DE-AA9AA6D3DB5A}"	""	""	""	""	"PTRegelaarModules"	"Verzameling van de verschillende modules waaruit het personentransportbeïnvloedingssysteem van de verkeersregelaar opgebouwd is. Hierdoor zal het personentransport een snellere doorstroming aan een verkeerslichtengeregeld kruispunt genieten"	""	"PTRegelaarModules"	"Verzameling van de verschillende modules waaruit het personentransportbeïnvloedingssysteem van de verkeersregelaar opgebouwd is. Hierdoor zal het personentransport een snellere doorstroming aan een verkeerslichtengeregeld kruispunt genieten"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PTRegelaarModules"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#TypenaamObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"Regelaarmodules"	"{B8F01A44-8BF0-42b2-AE69-C09A5DB93B20}"	""	""	""	""	"Regelaarmodules"	"verzameling van de modules van een verkeersregelaar"	""	"Regelaarmodules"	"verzameling van de modules van een verkeersregelaar"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Regelaarmodules"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"PTModulesZFirmware"	"{3454FE39-F536-42f9-9D5B-5703A548BD21}"	""	""	""	""	"PTModulesZFirmware"	"Technische groepering van modules zonder firmware van het personentransportbeïnvloedingssysteem van een verkeersregelaar"	""	"PTModulesZFirmware"	"Technische groepering van modules zonder firmware van het personentransportbeïnvloedingssysteem van een verkeersregelaar"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PTModulesZFirmware"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#PTRegelaarModules"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"PTModulesMetFirmware"	"{B87B6E0C-4BCB-4a15-8FEB-D20F4FEB68EF}"	""	""	""	""	"PTModulesMetFirmware"	"Technische groepering van modules met firmware van het personentransportbeïnvloedingssysteem van een verkeersregelaar"	""	"PTModulesMetFirmware"	"Technische groepering van modules met firmware van het personentransportbeïnvloedingssysteem van een verkeersregelaar"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PTModulesMetFirmware"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#PTRegelaarModules, https://wegenenverkeer.data.vlaanderen.be/ns/otl#FirmwareObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"VRModulesZFirmware"	"{45DEFF93-AEA8-48dc-8C4B-FBA14B5A3062}"	""	""	""	""	"VRModulesZFirmware"	"Technische groepering van modules zonder firmware van een verkeersregelaar"	""	"VRModulesZFirmware"	"Technische groepering van modules zonder firmware van een verkeersregelaar"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VRModulesZFirmware"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VerkeersregelaarModules"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"VRModulesMetFirmware"	"{0B03AFAA-E909-41ea-9479-E8A74EFD48A3}"	""	""	""	""	"VRModulesMetFirmware"	"Technische groepering van modules met firmware van een verkeersregelaar"	""	"VRModulesMetFirmware"	"Technische groepering van modules met firmware van een verkeersregelaar"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VRModulesMetFirmware"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VerkeersregelaarModules, https://wegenenverkeer.data.vlaanderen.be/ns/otl#TypenaamObject, https://wegenenverkeer.data.vlaanderen.be/ns/otl#FirmwareObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"VRLuskaart"	"{E031F344-C512-44d4-B4C4-25CE74B89945}"	""	""	""	""	"VRLuskaart"	"Kaart die instaat voor het verwerken van de informatie uit de lussen en voor het doorgeven van die informatie naar de besturingskaart"	""	"VRLuskaart"	"Kaart die instaat voor het verwerken van de informatie uit de lussen en voor het doorgeven van die informatie naar de besturingskaart"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VRLuskaart"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VRModulesMetFirmware, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"VRIngangscontacten"	"{155E5E30-0C8B-475f-9E69-CF277EFBC45E}"	""	""	""	""	"VRIngangscontacten"	"Visualisatie van inkomende contacten"	""	"VRIngangscontacten"	"Visualisatie van inkomende contacten"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VRIngangscontacten"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VRModulesMetFirmware, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"VRBeveiligingskaart"	"{9AEC108D-99C4-473f-A637-B5CAE6DF37D2}"	""	""	""	""	"VRBeveiligingskaart"	"Processorkaart die de beveiligings- en bewakingsfunctie op zich neemt. Indien bij controle van de signalen een gevaarlijke status vastgesteld wordt, zorgt deze voor een omschakeling van het signaalsysteem naar een veilige status, nl. gecontroleerde uitschakeling"	""	"VRBeveiligingskaart"	"Processorkaart die de beveiligings- en bewakingsfunctie op zich neemt. Indien bij controle van de signalen een gevaarlijke status vastgesteld wordt, zorgt deze voor een omschakeling van het signaalsysteem naar een veilige status, nl. gecontroleerde uitschakeling"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VRBeveiligingskaart"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VRModulesMetFirmware, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"VRUitgangscontacten"	"{A7C4803D-6FF7-4c25-A588-E14D09D2F255}"	""	""	""	""	"VRUitgangscontacten"	"Visualisatie en uitsturing van contacten"	""	"VRUitgangscontacten"	"Visualisatie en uitsturing van contacten"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VRUitgangscontacten"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VRModulesMetFirmware, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"VRStuurkaart"	"{FF3191E7-4D5C-403f-B8BC-DE2066ED06E3}"	""	""	""	""	"VRStuurkaart"	"Ook wel basissturing genoemd. Dit is de hoofdprocessorkaart van de VRI. Hier wordt het instructieprogramma en het kruispuntprogramma ingeladen"	""	"VRStuurkaart"	"Ook wel basissturing genoemd. Dit is de hoofdprocessorkaart van de VRI. Hier wordt het instructieprogramma en het kruispuntprogramma ingeladen"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VRStuurkaart"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VRModulesMetFirmware, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
"CLASS"	"OSLO-OTL-Vocabularium"	"VRKortsluitbeveiliging"	"{D5E8532C-14D6-4c1a-BBBF-13C7127D2374}"	""	""	""	""	"VRKortsluitbeveiliging"	"Een elektronische kortsluitbeveiliging ingebouwd in de vermogen-/lampenschakelaars. Tevens zijn alle uitgangen voorzien van een zekering"	""	"VRKortsluitbeveiliging"	"Een elektronische kortsluitbeveiliging ingebouwd in de vermogen-/lampenschakelaars. Tevens zijn alle uitgangen voorzien van een zekering"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VRKortsluitbeveiliging"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VRModulesMetFirmware, https://wegenenverkeer.data.vlaanderen.be/ns/otl#AWVObject"	""	""
